price,nbr_reservations,nbr_visitors,marketing_spend,market_count,event_type,rating,trend_score,growth_rate_pct,capacity_min,capacity_max,event_type_encoded,category_name_encoded,city_encoded,country_encoded,venue_type_encoded,reservation_status_encoded,marketing_per_visitor,price_per_reservation,month,quarter,year,season_encoded
0.2708578454369662,-0.40125780925257204,-0.0780619914223667,-0.6465025991973948,2.225530136445257,Wedding,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,0,-0.35191493827686515,0.12454092313405615,-0.7130659277046559,-0.44400848121921743,-0.4699200249444681,-0.4507389388802795
-0.42152506852797816,0.6172597467176946,-0.0012189937785720996,1.150786661990522,-1.0943316836745305,Birthday,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,0,0,16,0,0,0,-0.3343642636374338,-0.34317404631746357,1.3007802081759283,1.3241319595470886,1.3325129474455646,1.3426095923663028
-0.5003444354251725,0.7789292000463084,3.1622675046752806,0.47680318904505314,-1.0943316836745305,Birthday,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,0,0,16,0,0,2,-0.3960478747871397,-0.3820220667373019,0.15001098767273738,0.44006173916393565,-0.4699200249444681,0.4459353267430117
-0.4563477232473124,0.45559029338908086,-0.10967240636220038,-1.5451472297913533,2.225530136445257,Wedding,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,2,-0.3628842964305317,-0.3554488979078145,0.43770329279853515,0.44006173916393565,-0.4699200249444681,0.4459353267430117
-0.41041282991624256,-2.567628483855996,-0.09273201824527294,-0.6465025991973948,2.225530136445257,Wedding,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,2,-0.35059788841384965,0.1516614402140741,1.3007802081759283,1.3241319595470886,1.3325129474455646,1.3426095923663028
-0.07820858025610034,0.8274300360448925,-0.43660443270125376,1.150786661990522,2.225530136445257,Birthday,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,16,0,0,1,-0.22024912208694958,-0.19872307452339932,1.3007802081759283,1.3241319595470886,0.4312964612505482,1.3426095923663028
0.18951884304059927,0.45559029338908086,-0.10967240636220038,-1.769808387439843,-1.0943316836745305,Birthday,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,0,0,16,0,0,0,-0.36635588830320703,-0.045701254621137756,0.15001098767273738,0.44006173916393565,1.3325129474455646,0.4459353267430117
-0.06509355445271471,-0.7407636612426609,-0.7059042108074611,0.25214203139656355,-0.43035931965057295,Corporate Event,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,1,1,16,0,0,2,3.3796990015298003,-0.03633969909122606,-1.2884505379562514,-1.3280787016023705,-0.4699200249444681,-1.3474132045035707
-0.12705074531698474,0.019082769401823716,-0.37111324152756514,1.3754478196390116,2.225530136445257,Corporate Event,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,16,0,0,0,-0.24964810870456688,-0.1646125804506588,-1.2884505379562514,-1.3280787016023705,-1.3711365111394844,-1.3474132045035707
-0.2927006278779736,0.6172597467176946,-0.0012189937785720996,-1.0958249144943741,2.225530136445257,Wedding,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,0,-0.3638245544925849,-0.28396609052900385,0.43770329279853515,0.44006173916393565,1.3325129474455646,0.4459353267430117
0.2543186995962435,0.6172597467176946,-0.0012189937785720996,1.150786661990522,-0.43035931965057295,Wedding,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,2,1,16,0,0,0,-0.3343642636374338,-0.03255497635604062,-0.7130659277046559,-0.44400848121921743,-1.3711365111394844,-0.4507389388802795
0.1460389791702617,0.03524971473468509,-0.4977295444633631,-1.0958249144943741,2.225530136445257,Birthday,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,16,0,0,2,-0.26403630163174946,-0.01832501542003902,0.43770329279853515,0.44006173916393565,-0.4699200249444681,0.4459353267430117
-0.3706801162754437,-1.2096050758956407,0.13762233150964767,-0.19718028390041567,2.225530136445257,Wedding,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,0,-0.3611275872901417,-0.2084461252496728,0.15001098767273738,0.44006173916393565,0.4312964612505482,0.4459353267430117
-0.04370895572896771,0.45559029338908086,-0.10967240636220038,0.027480873748073942,-0.43035931965057295,Wedding,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,2,1,16,0,0,1,-0.33858315332180405,-0.15755370958411694,1.0130879030501307,1.3241319595470886,1.3325129474455646,1.3426095923663028
-0.38683162588552455,0.019082769401823716,-0.37111324152756514,-0.19718028390041567,2.225530136445257,Wedding,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,2,-0.29228534618515195,-0.3057701557729191,-0.7130659277046559,-0.44400848121921743,0.4312964612505482,-0.4507389388802795
-0.22680246866884385,0.7789292000463084,3.1622675046752806,1.150786661990522,2.225530136445257,Birthday,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,16,0,0,1,-0.3944159953342072,-0.2613304792668881,0.15001098767273738,0.44006173916393565,-1.3711365111394844,0.4459353267430117
-0.4084100427245925,0.8274300360448925,-0.43660443270125376,0.7014643466935427,-1.0943316836745305,Wedding,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,2,0,16,0,0,0,-0.23527039158201854,-0.3426862821073295,-0.7130659277046559,-0.44400848121921743,-0.4699200249444681,-0.4507389388802795
-0.6072674290439075,-2.567628483855996,-0.09273201824527294,-1.0958249144943741,2.225530136445257,Wedding,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,0,-0.3573528416328452,-0.35331388003720116,-0.42537362257885813,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
0.021284718941997488,-0.7407636612426609,-0.7059042108074611,0.47680318904505314,2.225530136445257,Birthday,0.66193921962847,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,16,0,0,2,3.56006633449671,0.024736635211042784,0.725395597924333,0.44006173916393565,-0.4699200249444681,1.3426095923663028
-0.11270820478323296,-0.7407636612426609,-0.7059042108074611,-0.6465025991973948,-1.0943316836745305,Wedding,-0.037633251222095224,0.0,0.0,1.1862796852229263,0.8930608277389271,2,0,16,0,0,0,2.65822966966216,-0.07000705764079389,-1.5761428430820492,-1.3280787016023705,0.4312964612505482,-1.3474132045035707
5.3937936635624,0.019082769401823716,-0.37111324152756514,-1.5451472297913533,-0.43035931965057295,Birthday,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,0,1,16,0,0,0,-0.32883154973993917,2.8352579596111256,0.43770329279853515,0.44006173916393565,-0.4699200249444681,0.4459353267430117
-0.5640459893273313,-0.40125780925257204,-0.0780619914223667,0.027480873748073942,2.225530136445257,Birthday,-0.037633251222095224,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,16,0,0,1,-0.34201492901243347,-0.39576196019679416,-0.7130659277046559,-0.44400848121921743,0.4312964612505482,-0.4507389388802795
0.14099970817191648,0.45559029338908086,-0.10967240636220038,1.3754478196390116,-0.43035931965057295,Corporate Event,-0.037633251222095224,0.0,0.0,1.1862796852229263,0.8930608277389271,1,1,16,0,0,2,-0.3177536020857518,-0.06897028334058301,-0.13768131745306036,-0.44400848121921743,-0.4699200249444681,0.4459353267430117
-0.24482755339369403,0.8274300360448925,-0.43660443270125376,0.027480873748073942,-0.43035931965057295,Corporate Event,0.66193921962847,0.0,0.0,1.1862796852229263,0.8930608277389271,1,1,16,0,0,2,-0.25780229582462194,-0.2713666104965858,-0.42537362257885813,-0.44400848121921743,0.4312964612505482,-0.4507389388802795
-0.2932820822239365,0.45559029338908086,-0.10967240636220038,-1.769808387439843,2.225530136445257,Birthday,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,16,0,0,0,-0.36635588830320703,-0.2772451316123686,0.15001098767273738,0.44006173916393565,0.4312964612505482,0.4459353267430117
-0.6039079150450107,1.5711095213565158,-0.5494239246964613,0.25214203139656355,-1.0943316836745305,Birthday,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,0,0,16,0,0,1,-0.14448764136259867,-0.43054234130262775,-1.2884505379562514,-1.3280787016023705,0.4312964612505482,-1.3474132045035707
0.2056703526506801,-1.2096050758956407,0.13762233150964767,-0.19718028390041567,2.225530136445257,Wedding,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,2,-0.3611275872901417,0.2921367322256028,0.725395597924333,0.44006173916393565,1.3325129474455646,1.3426095923663028
0.04745016451032841,0.03524971473468509,-0.4977295444633631,-1.5451472297913533,-0.43035931965057295,Birthday,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,0,1,16,0,0,1,-0.28323346018422446,-0.07163278610455699,-1.5761428430820492,-1.3280787016023705,-0.4699200249444681,-1.3474132045035707
-0.5831047706672267,0.03524971473468509,-0.4977295444633631,-1.0958249144943741,2.225530136445257,Wedding,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,1,-0.26403630163174946,-0.41257894723227373,-1.2884505379562514,-1.3280787016023705,-0.4699200249444681,-1.3474132045035707
-0.31537734737052703,0.8274300360448925,-0.43660443270125376,0.9261255043420323,-1.0943316836745305,Corporate Event,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,1,0,16,0,0,0,-0.22775975683448405,-0.3021253314282335,1.0130879030501307,1.3241319595470886,-1.3711365111394844,1.3426095923663028
-0.21239532209665177,-2.567628483855996,-0.09273201824527294,-0.19718028390041567,-1.0943316836745305,Wedding,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,2,0,16,0,0,0,-0.34384293519485415,0.6596198768961083,-0.13768131745306036,-0.44400848121921743,1.3325129474455646,0.4459353267430117
-0.28824281122559126,-0.7407636612426609,-0.7059042108074611,-0.6465025991973948,-0.43035931965057295,Corporate Event,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,1,1,16,0,0,0,2.65822966966216,-0.19412403617427518,0.15001098767273738,0.44006173916393565,-1.3711365111394844,0.4459353267430117
0.16800503223997162,0.7789292000463084,3.1622675046752806,-1.769808387439843,-0.43035931965057295,Birthday,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,0,1,16,0,0,0,-0.4014874729635814,-0.08713437840914168,1.0130879030501307,1.3241319595470886,0.4312964612505482,1.3426095923663028
-0.5134594612285581,0.03524971473468509,-0.46996127940571913,-1.0958249144943741,-1.0943316836745305,Corporate Event,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,1,0,16,0,0,2,-0.2801805975230234,-0.37492116427165095,-1.0007582328304536,-1.3280787016023705,-0.4699200249444681,-0.4507389388802795
1.1168739188129992,0.019082769401823716,-0.37111324152756514,-0.6465025991973948,2.225530136445257,Wedding,0.66193921962847,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,0,-0.3044674140367477,0.5113008627860486,1.3007802081759283,1.3241319595470886,-0.4699200249444681,1.3426095923663028
-0.14682019307972363,-0.7407636612426609,-0.7059042108074611,0.7014643466935427,2.225530136445257,Birthday,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,0,2,16,0,0,2,3.74043366746362,-0.09412695630317078,-1.0007582328304536,-1.3280787016023705,-0.4699200249444681,-0.4507389388802795
-0.046551621420341936,0.019082769401823716,-0.37111324152756514,0.9261255043420323,-0.43035931965057295,Corporate Event,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,1,1,16,0,0,0,-0.26183017655616264,-0.12087163569772756,-0.42537362257885813,-0.44400848121921743,-0.4699200249444681,-0.4507389388802795
0.18674078338766537,0.7789292000463084,3.1622675046752806,0.47680318904505314,2.225530136445257,Wedding,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,2,-0.3960478747871397,-0.07886783132212707,-0.7130659277046559,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
-0.3186076492925432,0.45559029338908086,-0.10967240636220038,-1.0958249144943741,2.225530136445257,Corporate Event,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,16,0,0,2,-0.3559411126851809,-0.289390882954609,-1.0007582328304536,-1.3280787016023705,-1.3711365111394844,-0.4507389388802795
0.005973087831640874,0.6172597467176946,-0.0012189937785720996,-0.6465025991973948,-1.0943316836745305,Wedding,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,2,0,16,0,0,1,-0.35793249632155466,-0.1466950877155387,-1.5761428430820492,-1.3280787016023705,0.4312964612505482,-1.3474132045035707
0.12917680313733734,0.8274300360448925,-0.43660443270125376,0.25214203139656355,2.225530136445257,Corporate Event,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,1,2,16,0,0,0,-0.2502916610770875,-0.10830595530124795,1.5884725133017261,1.3241319595470886,-0.4699200249444681,-1.3474132045035707
-0.20322126463812584,1.5711095213565158,-0.5494239246964613,0.027480873748073942,-0.43035931965057295,Wedding,-0.037633251222095224,0.0,0.0,1.1862796852229263,0.8930608277389271,2,1,16,0,0,1,-0.15703656276320405,-0.282724543373713,0.725395597924333,0.44006173916393565,0.4312964612505482,1.3426095923663028
-0.38314908169442613,0.6172597467176946,-0.0012189937785720996,0.027480873748073942,-0.43035931965057295,Birthday,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,0,1,16,0,0,2,-0.3490944090650094,-0.3255363704206004,-1.5761428430820492,-1.3280787016023705,-0.4699200249444681,-1.3474132045035707
-0.4513730582874075,0.03524971473468509,-0.4977295444633631,-0.19718028390041567,-1.0943316836745305,Corporate Event,0.66193921962847,0.0,0.0,1.1862796852229263,0.8930608277389271,1,0,16,0,0,0,-0.2256419845267996,-0.34135054328356323,1.3007802081759283,1.3241319595470886,0.4312964612505482,1.3426095923663028
-0.616958334809956,-2.567628483855996,-0.09273201824527294,-0.19718028390041567,-0.43035931965057295,Wedding,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,2,1,16,0,0,1,-0.34384293519485415,-0.37817318362686025,-1.5761428430820492,-1.3280787016023705,0.4312964612505482,-1.3474132045035707
-0.3427703076692241,0.03524971473468509,-0.46996127940571913,1.3754478196390116,2.225530136445257,Wedding,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,0,-0.18643537580467867,-0.282628156310644,0.725395597924333,0.44006173916393565,-1.3711365111394844,1.3426095923663028
0.14500528255521652,-1.2096050758956407,0.13762233150964767,0.9261255043420323,-0.43035931965057295,Birthday,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,0,1,16,0,0,2,-0.3487887968993076,0.23944675316840255,-0.13768131745306036,-0.44400848121921743,1.3325129474455646,0.4459353267430117
-0.37397502423590023,0.019082769401823716,-0.37111324152756514,1.150786661990522,-1.0943316836745305,Corporate Event,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,1,0,16,0,0,0,-0.25573914263036474,-0.29878424244560503,-0.7130659277046559,-0.44400848121921743,-0.4699200249444681,-0.4507389388802795
0.27092245147540656,-2.567628483855996,-0.09273201824527294,0.25214203139656355,-0.43035931965057295,Birthday,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,0,1,16,0,0,1,-0.3370879819758586,1.8994362112577066,0.725395597924333,0.44006173916393565,0.4312964612505482,1.3426095923663028
-0.28985796218659937,0.8274300360448925,-0.43660443270125376,1.3754478196390116,-1.0943316836745305,Corporate Event,-1.4367781929232257,0.0,0.0,1.1862796852229263,0.8930608277389271,1,0,16,0,0,0,-0.21273848733941508,-0.29099923731834265,0.725395597924333,0.44006173916393565,0.4312964612505482,1.3426095923663028
0.139901405518431,-0.7407636612426609,-0.7059042108074611,0.25214203139656355,-0.43035931965057295,Birthday,0.66193921962847,0.0,0.0,1.1862796852229263,0.8930608277389271,0,1,16,0,0,2,3.3796990015298003,0.10860810101430805,1.0130879030501307,1.3241319595470886,0.4312964612505482,1.3426095923663028
-0.3191891036385061,-2.567628483855996,-0.09273201824527294,0.027480873748073942,-1.0943316836745305,Birthday,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,0,0,16,0,0,0,-0.3404654585853564,0.38567035133806504,1.3007802081759283,1.3241319595470886,0.4312964612505482,1.3426095923663028
-0.6123067000422527,0.45559029338908086,-0.10967240636220038,0.027480873748073942,-1.0943316836745305,Birthday,0.66193921962847,0.0,0.0,1.1862796852229263,0.8930608277389271,0,0,16,0,0,0,-0.33858315332180405,-0.4302444176531418,1.5884725133017261,1.3241319595470886,1.3325129474455646,-1.3474132045035707
-0.19514550983308546,-2.567628483855996,-0.09273201824527294,-0.6465025991973948,-1.0943316836745305,Corporate Event,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,1,0,16,0,0,1,-0.35059788841384965,0.7038694372857016,-0.7130659277046559,-0.44400848121921743,-0.4699200249444681,-0.4507389388802795
-0.15870770415274313,-0.40125780925257204,-0.0780619914223667,1.150786661990522,-0.43035931965057295,Corporate Event,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,1,1,16,0,0,2,-0.32551491357171397,-0.14315960083613838,-0.7130659277046559,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
-0.016509813545591622,0.45559029338908086,-0.10967240636220038,0.47680318904505314,2.225530136445257,Wedding,1.3615116904790354,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,0,-0.3316399695764533,-0.14450942051502713,-0.42537362257885813,-0.44400848121921743,1.3325129474455646,-0.4507389388802795
0.20147096015205906,-1.2096050758956407,0.13762233150964767,-0.19718028390041567,-0.43035931965057295,Wedding,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,2,1,16,0,0,2,-0.3611275872901417,0.2884893960821332,-0.13768131745306036,-0.44400848121921743,0.4312964612505482,0.4459353267430117
-0.09584602875030859,-0.7407636612426609,-0.7059042108074611,-0.6465025991973948,2.225530136445257,Wedding,-0.7372057220726604,0.0,0.0,1.1862796852229263,0.8930608277389271,2,2,16,0,0,2,2.65822966966216,-0.058084153188368896,0.43770329279853515,0.44006173916393565,-0.4699200249444681,0.4459353267430117
